0.044337908466159544;-0.07291178242673893;-0.011499268278893873;0.011144986902221493;-0.02184411591410132;-0.008562115595007466;-0.003469999455556257;0.008162603528232835;-0.0016911127740711974;0.009848077471685339;0.04467693470470177;0.015524206337258734;-0.03768087507190971;0.033287524496273195;0.0367685115892042;0.001176200647545536;-0.05924258890721804;-0.017210246811812203;-0.005341551850230181;-0.017024390368913653;0.022495234617521;-0.0004890467186782825;0.003427369704901833;0.03249748012246205;0.030277225090445628;0.01720802831183289;0.001103593684253317;-0.03506911440033134;-0.028670704953533757;0.008320714489406085;-0.05687569554650265;0.00047757983319979345;-0.04052248357709693;-0.009318428974867152;-0.014039150873857357;-0.017979165400899017;0.08107927456036201;0.015040026719692082;0.013836911211856305;-0.03483140724755799;-0.009710899064954584;0.024789116047165206;-0.0352340245045774;0.014962847861805736;0.01024772193141717;0.01426647244582386;-0.019441614312378477;0.0011257208366730535;0.020831236253861993;0.025179191609372494;-0.016155594707141778;-0.03565243201708425;-0.042854584951196414;-0.014194519380000412;-0.009579182257565174;-0.012342746754204771;-0.03689384945791692;0.020710089021446963;-0.010651611309001184;-0.05594025211698868;0.020250392583461674;-0.023341755011697603;-0.031173527463351933;0.03264008274044061;-0.028415859491522054;0.018742026152531552;0.008491929975752792;-1.2667503317624643e-05;0.038505687212774274;0.001323496335175577;-0.02107236098721849;-0.06862161033678088;0.047557017470767904;0.000921710251125662;0.02704879005405307;-0.005087948783836736;-0.06743808629352069;0.0064375247391844845;0.05493588652012888;-0.04697045087824885;0.021906248315087994;-0.02490079820015072;-0.02166671330759272;0.01584297574091276;-0.0014184486665032609;0.009442864636703914;0.05594596863870921;0.0053254559966859;-0.001088085924657423;0.0004740452223679472;0.02768253729876881;0.008409777814522448;-0.011000151236976742;-0.00961966642836082;-0.05782488554047106;0.00048386798059205826;Dispositivos Móveis
0.016653050660360613;0.008096059156807278;-0.008234191855551581;0.006783958982282315;0.01632039039286315;-0.015974570588997507;0.032995556851383355;-0.022024455336550647;-0.020745175652730485;-0.003822305131781491;0.002563444966298769;0.01948161217655662;-0.004935267275631424;-0.015906680837175356;-0.009213927944092842;0.020308705492303288;0.029116174479608112;0.025635515475182363;0.0001259647370491664;-0.01564336314509802;-0.03589218947174464;-0.006056273367007396;-0.013850359911587312;0.016916368835993255;0.008612634976660871;-0.023281363599800448;-0.0019897587494023044;-0.026617171936536555;-0.029607763759436776;0.02366594228548128;0.02296281042247329;-0.03304276917918474;-0.025247754512373877;0.021530344317033167;0.01477866358841257;0.007218526165030816;0.01366733179530654;-0.042907836157764105;-0.015092613596506791;-0.016760219593070426;0.0066075698394748705;0.06599529305913082;0.006057653107974414;0.010933205093518073;-0.001550819233227697;0.01854319003443452;-0.0035648435335286586;0.018051495072258478;-0.01533184995944626;0.005603799643664079;-0.026230356539285717;-0.010746000142746265;0.026022816223073748;-0.03786000443006303;-0.035233100533949124;-0.01878169524488587;-0.022755795886434862;0.008550807235448281;0.035290524050559734;0.008642381278949257;-0.028666078072998456;-0.010287581910832674;0.011029982371257028;-0.02426506862917692;-0.05116911740843233;0.046040110428583116;0.008546245989532372;0.030082804821907998;-0.0017191943133488554;0.04287082315645639;-0.010307221747452014;0.0070457543646388265;-0.04420769099743839;0.004256236678221212;0.0015497551925435658;-0.009124622338563758;0.017218869050290974;0.012504134721503126;-0.019892776757145972;-0.031021359048088178;0.020581801759408516;-0.05186804014681444;-0.043472613217300296;-0.009377049795771218;-0.0018129990205695895;-0.007603163887687693;-0.06152028104541216;0.008662966936038045;-0.01141313984216119;-0.01371172319351029;-0.015988790431111462;0.0024865245193983186;0.02610271104841799;0.010446065854855587;-0.012878088633313625;-0.027066385195845623;Internet
0.028581644319552377;0.023184108368334438;-0.007357518568103087;0.027212565526535504;0.020316347052282607;0.05112086989718016;0.0188237454128153;0.033117462858496934;0.01622828357775111;-0.0355565723585555;0.016992969017875077;0.007646364225774003;0.0004161059899949636;-0.007500491370990326;-0.007004373379056601;0.00033635928160227605;-0.031214471324078983;0.005961488218901556;-0.036130384070826436;0.01733061381976657;-0.01215872061816161;0.03869751664611156;-0.03694154205343849;0.01924661896372139;0.019442976302896837;0.05363960246701946;-0.02026965082443645;0.0021633546088201524;0.02082315838985208;0.003888006062600696;-0.023493793366773555;-0.006533081351687938;-0.007099311246656966;0.012266272982502052;0.023837052897600824;0.006849886368796603;-0.01835959991646084;-0.01124913172710668;-0.006491735713343995;0.017584581559401527;0.013412208108035284;0.002132652279013019;-0.027283663718701612;0.012550986387659124;0.00016513131868252194;0.009123680098509385;0.003977141354990623;0.014922215269244294;0.036936344529056274;0.0007348495668913295;-0.03430284272197731;-0.013960400263480298;0.02887971926622047;0.02100439610666838;-0.03306287702839039;-0.021053163786575013;0.022015895392934432;0.03126029366208441;0.017974628524233136;0.005250487645401849;0.021280049923231997;0.020371160435672053;0.046738093335366056;0.004760781840811851;-0.002566097656686;-0.05834009155416551;0.02887245561556464;-0.013113131765326537;0.0150220447590181;0.006336429800473382;0.026339394216476072;-0.028268652420997353;-0.058238705616491256;0.04937337291616589;-0.023807863674083243;-0.0028347600790686136;0.0017200027447019453;-0.007668823453813007;-0.008418549511019046;-0.006081575050899967;0.019647011848804075;-0.007464098206854049;-0.026419093612605086;-0.005487230830976724;0.003367024854157354;-0.0044759386321250715;0.00023147402320387248;0.0013672854386432938;0.04299166050794746;0.01626899165093221;0.002795364453168319;-0.00428729746518141;0.02080539051839261;0.01836833048279311;0.004742443419153216;-0.027788607661697332;Redes Sociais
0.023433469568873256;0.002973301693114901;-0.005592272794604046;0.01103803097408072;0.058019903035281116;0.02476407641856946;0.03398592916275748;0.05398015608009788;-0.041161309284715904;0.06895178173774676;-0.032050739288615314;0.017056010625407764;0.04159593824027003;-0.023670923484509648;-0.03698057473481291;-0.028395585868925523;0.012369416036497403;-0.03246968192306892;0.021062284806054588;-0.04310830568542859;0.03710769648763604;-0.0633644615863601;-0.023917085593322205;-0.02472132335815865;0.004538487603827879;0.006658152960082417;0.07308508381277899;-0.009840847304708623;0.016625444376709105;-0.02891464978893227;-0.01595523253411785;0.021573212954695234;0.003914755392860225;0.0030161951282124335;-0.061638357864572654;0.0035079461235900575;0.01928215372722193;-0.005125859262263398;0.04527108564911699;-0.011216237104921997;-0.04319120884682609;0.0016243840891551156;-0.019505547699173634;-0.02854312226678622;-0.0037628924274610838;0.05165274586094612;0.05178319470981119;0.03862020660122856;0.042448716866934716;-0.00799037098672585;0.022045910351295873;0.014005575912641389;0.02305922372347806;-0.009728031362067723;-0.007556310930409456;0.002127141018804768;-0.05883172686906721;-0.006531751075173565;-0.007605126712483498;0.028572027055510228;-0.024067844568168257;0.022453604252137396;-0.007677480728990702;0.020429931481241923;-0.03576023315996752;-0.0036046573262089048;-0.010883206577345633;-0.06797168291490392;0.008496490634393826;-0.025878216466430907;0.026481432062388326;-0.024379708472969427;-0.039051622277780924;-0.030066931057013167;0.043846584872438504;0.015192941588072932;0.033803476356024154;-0.05691441073868497;0.0008270937553005869;0.008709921010963658;0.023069962388545338;0.003531575790010175;0.04217609946208638;0.01152540687342839;0.004896899412923951;0.04646615631528773;0.003901357138102463;0.022499115078806083;0.033358259140192456;0.024525634681602626;-0.006794758777572255;0.010232142483667106;-0.04318619134550123;-0.01909658004649564;-0.013467126279540232;0.023483031404839014;Cultura Geek
0.030384059775200048;0.018229365396174722;-0.03318486188203063;-0.012603272965339562;-0.011311224357705657;-0.02594875232908511;-0.016513493979382576;-0.017652978692932173;0.020387306744313726;0.029629101448367053;0.018989276138341143;0.018967653445713002;0.01908735817720477;0.012184441554086621;0.0009458281720896002;0.003027990049063509;-0.002433160030580117;-0.010929395393130915;-0.016058544682029077;-0.005240644042604687;-0.019746891579234514;-0.0008345373740693939;0.013443399311081947;-0.007000658736462155;0.03142961863300385;-0.02068624437621221;0.04153710731482821;0.04569009975702375;0.06371095958272124;0.024477640028823272;-0.007390657192052224;-0.04107000130044613;0.014310357366881373;0.04625073819151692;-0.026322422858877127;-0.007703598642456576;0.005562563230110296;0.04949371237616835;0.006441459795050304;-0.02978413598842125;-0.010995108912840995;-0.008339036996036045;0.05805719114803306;-0.005562823149479792;0.0055766496333763856;-0.04302551770448947;-0.04912003612202456;0.027733932939676402;-0.008266900916050651;-0.043718822310829644;-0.02866644047002709;-0.03912622527568953;0.0533967435428819;0.053138465103336245;0.012968769965479715;-0.04184629481402583;0.008839013617072006;0.03359710518342854;-0.018839047868406122;-0.018005971770621895;0.011944892846701445;-0.002733633767085589;0.07552154048609216;0.039948033318790335;-0.017857106476455057;-0.04028354105641596;0.008587171239308716;0.058099048201944586;-0.006776985556829167;0.0007627750468158188;0.059546036830468;0.016624907964101085;-0.03588867931772823;-0.006072040733210663;-0.026104668584245285;-0.08250258826979676;0.011241394735428564;-0.023810778246514425;-0.0016766199343060347;-0.04945515653231025;-0.0144643284384501;-0.0055979799274537105;0.02732818422834707;-0.025143756666187622;0.016259772348539217;-0.07406959827289863;-0.0114559439446869;-0.04383873737447565;-0.015594822688945319;0.032250459168702235;-0.00978824804925959;0.029945293992847507;0.005238527990684226;-0.07376161555129786;-0.0014350932829724889;2.0135232793757698e-06;Ciência
0.024301007824629944;0.010618395115281431;-0.06516585270686016;-0.015427654364674488;-0.027727880328744108;-0.02381326674487953;0.01890441250699814;0.046572770147556335;-0.019793926949785122;-0.045512794521124084;-0.028040721335287185;-0.025887656735744183;0.00797010430361844;-0.023603944177637164;0.006514025325894684;-0.02065460111376314;0.0177758319362396;-0.001806155597465064;-0.021905761392578823;0.025652627829505933;-0.0030344008139876304;-0.03570774211956268;-0.017606679429311486;-0.009862021139479732;0.023916750900041913;0.032270977799144555;0.0051195504969617995;0.0019268624207254205;-0.022713967557760315;-0.004750637794647327;0.001376771018023754;0.01031961320311314;0.02626401148912465;-0.014689498567080086;0.019064920704238212;0.02448643547587663;0.00871071197280252;-0.024815765756843817;0.006087649709712186;0.017197134570016644;-0.0073808220842924805;0.025709587941086024;-1.0464308408471013e-05;-0.007643610294651384;0.03446421726408475;-0.01329965037546105;0.0004935751914844118;0.009831487558253773;-0.020418813790730413;0.0484205725360086;0.015531685103814278;-0.04206650525377673;-0.028698052494881523;0.013216559996520142;0.015498603943713529;0.06104357823659346;-0.020584078708693613;-0.028403235471318213;0.016293739725718806;0.04310996274268469;0.012085151583688239;-0.012569835220212296;0.0018167706283921834;0.030447752940118904;0.04381431721808779;-0.06267037276202995;0.01183031371401005;-0.007554269007837902;-0.018811831038216303;-0.012972615362510037;0.03195590006326058;0.014952887207855394;-0.029873202795940863;-0.021020458735563505;-0.00012393616830663697;-0.03803545654032355;-0.014555654833316322;0.012239726151106514;-0.029234151984281233;-0.044115856744453494;0.030618168886496246;0.049696656111309453;-0.026359357434855374;-0.002496634044280091;0.00018265237364332675;0.004298420851679238;-0.013221693179730144;0.013905282378583529;0.006151094295273516;-0.03227088522941209;0.025481818096829728;0.03567023887461915;-0.06259986699601702;-0.03539360082433771;0.01994771856068985;-0.0017416673655068417;Ciência
0.03577568677959821;0.003969109772821448;-0.04609471615116158;-0.008835371838932835;-0.02202749790647873;-0.008901273016806708;-0.0129346825629634;0.043766366428886934;0.00999991026257528;-0.02359187475521849;-0.0005870079192868392;0.018933617404099125;-0.02863777546724257;-0.03007889521559682;0.041014003340701;0.018323112475965204;0.032133022680242984;0.006660695577460002;0.07144673002321968;-0.008947454132948264;0.0248131257887789;0.006367729516170586;-0.012040638511281147;0.0036092916269070048;0.025567225794402553;0.008517179318022783;0.016253568057289263;-0.011359831531142438;-0.004960719531044311;-0.020532137281219994;-0.02634176909014388;-0.030736659811681874;0.017700507397342625;0.005465282940234802;0.03759246523709767;0.027677733336078935;0.06292529687673756;0.03798875950163392;0.01696393871657684;-0.015641504435621966;-0.004495024629863839;-0.023518334618720917;0.0018707794205998721;-0.00044773307695441405;0.012922408823439875;-0.056725821625110265;0.019726649259284287;0.04002769454029909;0.00631311289241622;-0.026668639677879056;-0.004806013491266335;0.01459709470171085;0.04535007080208353;0.006391681464921438;0.013283481349770634;-0.025479136337177858;-0.01931927583167022;0.007662945811347242;-0.018764810823218844;0.061175365897915945;-0.028396037283752156;-0.03472551934035737;-0.06583830033363511;-3.541782162860751e-05;0.03587236985175591;-0.03524925758603583;0.03177157526549165;0.02516510226676062;-0.00588317940749954;0.03431059878613974;-0.02908084756662066;-0.04706270502074886;0.020659215732771814;-0.0002173082680768172;-0.005660923183902977;0.05096735478410824;0.01833167105792763;0.013831454266803041;0.010499495105370836;0.07022791528427332;-0.003016353942076495;0.014418763984249263;-0.01289801819801498;-0.018909465887600452;0.023266869886820293;-0.024056131270106928;-0.04210353049308216;0.033379497116488965;0.059814786032663686;-0.03452455270321192;-0.03035919253611895;-0.01838505806050602;0.018091984692874274;0.035001980007135614;0.03825493123040545;-0.013159299115553344;Ciência
0.03563894362951514;0.035490705373498785;0.06086612146612595;0.007900812935264118;-0.02180691550162811;-0.04795127081949319;0.02563933522348812;0.029580706533861197;-0.01684604683635286;0.009536588140590442;-0.00500468566788111;0.015859618658778715;-0.01567451866492514;0.037205424138282574;-0.013243675276107715;0.019537911566001053;-0.01513204812784676;-0.028756073012222553;-0.015928742758523688;-0.02080463294485639;-0.028061006656983318;0.016105205824369015;0.05064520547041486;0.08761064449090032;-0.029458727776078372;0.043699945985809605;0.00395666961817322;0.006445855656387079;-0.021655121894069516;-0.014403122790237055;-0.023556040796557834;0.028512672118155325;0.007888679576739928;-0.006518414436715505;-0.0036902659761733603;0.03420715160624193;0.080113298152165;-0.012786500779488398;0.06975040035340571;0.06812898530841772;-0.028892304699425046;0.05521634307447614;0.05923352420835883;-0.0125855988261011;-0.02663005436343469;0.014914527931014008;-0.01755469954400373;-0.036594712714105734;0.010441457024390909;0.039982687661186525;-0.035874147348875424;0.0031779748110785403;-0.05629489567127794;-0.029361025698373483;0.005776168397255405;-0.007356124312667849;-0.08131746788178186;-0.08888957999994455;0.03358754753214259;-0.006488636514676401;-0.02063096950716707;-0.003726753151101865;-0.007447890900230627;0.015714448337196107;-0.014478893260461909;-0.002853133396257931;0.022140632227062723;0.03458874800859141;-0.032524278940321276;-0.024390901949889368;-0.036167621390948694;0.03832996389104699;-0.017691042506559163;0.018973715754148975;-0.03179756686108566;0.018657019077917746;-0.08839501473396484;-0.046207987235455834;-0.026369663615273455;-0.004594379662900875;-0.027591423503924278;0.045682710829588545;-0.0002294717197199034;-0.0313786696816833;0.02137096948288533;-0.002560515651719046;0.014953669727611436;-0.00343570336857414;0.060805993647666395;0.036906018544059734;0.007599348212886426;0.049743373835026757;0.0304139033155804;-0.03122216426295511;-0.025613875368795763;-0.03653631172253105;Software
0.025931338609304556;0.028140291118060125;-0.010428137903744318;0.029166346965480077;0.007448368573595856;0.03317414448870054;-0.0015962700997519202;0.004703002863714023;0.022781549107022243;-0.02182716604591985;0.028944036693856527;0.04320208756656412;0.008765929671536245;-0.016857006381584994;-0.02503686755022038;-0.0059899924757545455;-0.010069179982869244;0.0019421554328923043;-0.02954408362377379;0.04588954665894208;0.01698945732430064;0.040145714674864164;-0.06242892900513842;-0.03618864390782766;0.001651735260262848;0.006049150419058062;-0.020177257999143123;0.06249985327037195;-0.001369539912084996;0.04122517419511157;-0.055081885529903;0.021386191057779214;0.041615819069322886;-0.05625630103840628;-0.02451739998784227;-0.0013860011866300326;0.0404737718912923;0.016066233938427158;-0.028518436558688628;0.03955529550559961;-0.0524180166357003;0.03406022238741736;-0.0351649758978184;0.019817654470906738;0.009082961350802483;0.010893167768194337;-0.04071331119988939;-0.019851501125401495;-0.019262709340586406;-0.017973224981272618;0.011143044396129474;0.023236752763224868;0.07141512185693857;0.023292515169686882;0.09352597491439721;0.047459949709883494;-0.03901752332540711;-0.018977062258072785;-0.0038113313664103624;0.0005548702602484021;-0.002158255039099829;-0.014084582818989349;0.07936439808985626;-0.09264509627805975;0.009967108731936113;0.02056797517253847;-0.016287350342120473;-0.022053370087534906;0.013150551373637643;-0.05267377746253387;-0.012148000837556884;-0.0836284837638584;0.0125827349214931;-0.05024940456009766;-0.03757295197448099;0.052940409631585465;0.010259169061279425;0.05911293477393213;0.018730518650212843;0.03258096149503506;0.03096518365199253;-0.02587410188597008;0.03299830378718227;-0.03922838382570282;-0.024900126400520067;-0.061629441772219094;0.006507800407708106;-0.03799395015270589;-0.05515019723969868;0.03641987046417134;-0.009190612864189216;0.026097542499564582;0.051970243196432564;-0.010151628408757503;-0.053312298183968175;-0.006669625420245429;Software
0.05223112416075793;0.00909624683632833;-0.08143767215526698;-0.04131753528888073;-0.023650708438868694;-0.04049727593626658;0.008232172362330788;0.04839605716087077;-0.01907916240134126;-0.024376094144731714;0.023602578776669814;0.027625162236905535;0.010063000904087223;-0.05649051897919569;0.09567235048456534;0.05102836425942029;-0.11543642410059161;0.001077645162762015;0.10352520716821069;-0.038299487469521463;0.012425253448511628;0.035540898860426336;-0.0015108687186066085;-0.03060435697101452;0.037944819702869476;0.022304709100794427;-0.01481143914964826;-0.009041405924085347;-0.02646349660761474;-0.010573553394314131;-0.006788121269163556;-0.0035029457861900223;-0.0005999896290169855;0.012005219563213036;-0.015607282994203721;-0.10881294536690266;0.019467534335764584;-0.027167598872743223;-0.05289323922219367;0.033584577725684316;-0.045930367185602394;0.007737653372552944;-0.028736488312822064;0.004537889054503513;-0.024433856422334137;0.10948124499838113;-0.051799541136037366;0.04848446518106272;0.024591456493052232;-0.03654615170936028;-0.02453532574524233;-0.05768395636529955;-0.025035197251994733;0.037011606849407915;0.019438763959548216;0.0625526308992189;-0.0034877401951577333;0.05711422743687596;-0.01196831976594642;0.01418849944463814;0.006471339142407938;0.019400056934485977;-0.012666452939683858;0.022064477146714327;-0.0008414886575364492;-0.011451999415017847;-0.009499388013374875;-0.016170352303004846;0.009763296966819011;-0.03849951971820503;0.004415745900458876;-0.007084415693058047;-0.007087348364028555;-0.015332893037221766;-0.049541335653955354;-2.688682940434372e-05;-0.027838267107188626;-0.017041891539852996;0.019359259694752256;0.028165237619421673;0.02039695973441729;-0.020306120495045737;-0.029394508771904037;-0.003579493817280687;0.0234262633076644;0.044815115840106404;-0.03628992394770312;-0.03172705066137939;-0.03206966281710951;-0.03502025487196503;-0.006983066069538226;0.006943425130595559;-0.002741399260778012;0.011891861720437632;0.0030326355609215376;0.02416688206339183;Ciência
0.0381204709694062;0.025990841556719824;-0.004622742430199145;0.007167128297184469;-0.005043412589397539;0.014814522291580243;-0.030431093675246997;0.007105700721916081;0.03489617734709418;-0.03735594917798351;0.0012154750728674121;0.037217685638545876;-0.011044711142851889;-0.029942691229385927;0.0014673936773078446;0.007594492039211407;0.10582999504036457;0.016722974451606712;0.045426705805484816;0.02212598290422314;0.0827723872763632;0.023210769966115218;-0.04147929281537252;-0.055214387523911355;0.02209600594605237;-0.010713306094212026;0.03156668801696555;-0.007934399268183845;-0.024015787854238444;-0.00459181788434985;0.0025924347310875232;0.032909264087210184;0.006438847854181951;0.0371791264159623;0.05894917660866762;0.003692727817031091;0.04998363845585367;-0.020738671759900743;0.019934002899273474;-0.05046600584006058;-0.03740695603085892;-0.008647563830140688;0.04859890853877289;-0.04856934357380099;-0.005828786559986742;-0.029542886288748734;-0.00824180927451802;-0.04538536555041999;-0.026190765075889393;0.07545953886697057;-0.014857959813023973;-0.045758317727895174;0.008766746853244205;0.017447692018015805;0.05709411115518144;-0.01877456406012424;-0.019132205912297952;-0.004820282378585282;-0.026108837841605413;0.02996836252689023;-0.0357828859009065;0.04790990004516189;-0.025520202698621867;0.0012173300863039674;0.010898330207415674;-0.005826456774593758;0.0386910978145791;-0.04031573772048915;-0.0928737909826121;0.06306920761222667;0.02779138947401747;-0.008932191651585384;0.03674883023520769;-0.012440924037550307;-0.06422964752569017;0.022099318829220345;-0.0043445218604231915;-0.018912435704352325;0.03657260076973973;-0.03875021282307284;0.06439240372055458;-0.013918014193885818;0.013797053015626084;0.03600680350708588;0.018244042339055435;0.04858488325787963;-0.025524945791097;-0.005691862325626494;0.009160731601337626;-0.02996018221456912;-0.006974588784646551;0.010583057426117783;0.0522389025733077;-0.0371360200163043;0.02949426290546754;0.008661883043335893;Software
0.030669010010038918;0.026121775804898467;-0.05168176328648657;-0.014466491342886554;-0.005215678538181492;-0.020000461596192076;-0.011870548301449341;0.027931605544572965;-0.019724680941484454;-0.028053167264907333;5.215656142356226e-05;-0.03467232511879077;-0.011359420321119302;-0.016074637803595665;-0.028691516440283282;-0.009075081368647778;0.03351194294203944;-0.0009488704569666794;-0.04990190115341017;0.007865577315000124;0.004416236581940956;-0.01036041636172478;-0.03422369719259851;0.004159212976077184;0.02148539184081823;-0.0076715685913089126;0.006826769306976614;-0.002417411446950853;0.02118003742570986;0.03436336515495099;0.0111706500971509;0.0815058971624405;-0.029166390899412854;0.023657506425831996;0.008011235545815643;-0.0011840605869244002;-0.026612634868770253;-0.012156540056874856;0.028500553675142426;-0.048947398345620396;-0.0009792307493392113;0.027070048341960938;0.040719638508187626;-0.03804845609340167;-0.012026152717629962;0.028717312380330814;-0.0034687448242636688;0.014237818619314873;0.027600591274038383;-0.007741921058348551;0.01627007021413084;-0.015821104133657053;-0.025313281475221553;-0.044576830259577455;0.09364234215687155;0.014001589849081515;0.04421325863114956;-0.059192455282898036;-0.05834787772239581;-0.044465725661592036;-0.059859900267692945;0.006269537789901685;-0.01213056106129569;-0.01737522644644762;-0.02258882509900466;0.0324182282495469;-0.006914085839093485;-0.05521702472984183;0.016528323602872406;0.01707729683786253;0.008269415054882856;-0.0396863975546622;0.010295135878665209;-0.024960536454291447;-0.0013772464224900557;0.02687006331910012;0.03219305365798393;0.061032010859416834;0.029300049908013787;0.022354981350255716;-0.05149131155763951;-0.04275146871000078;0.06309634494684425;0.09994850150935689;0.008046275333031152;-0.021994665386830092;0.018866854485138296;0.030884061519212455;0.0030129349439441374;0.016256632229727806;0.012182299529689892;0.014680270494498968;0.022739979821248767;-0.029586367350597016;0.021831206221101504;0.003484032980593746;Mercado
0.04161425424751657;0.002585972725529922;-0.0021169014526512555;-0.03916151084742015;0.005800801394786367;0.0270758015645287;-0.015620785329173867;0.006785637299808697;-0.0019198890527789426;-0.01581117991902121;-0.03215719427393752;-0.01085644547660559;0.044037323315336066;-0.019343792683581683;0.022483959382918015;0.048503889905924774;-0.06100622662431204;0.02852860512107214;0.012386324647382806;0.020033900180456195;-0.024707608821212066;0.017691866706764654;-0.007991181742753088;-0.01165485062384853;0.04058899296741509;-0.00973283677395579;-0.04984367004649477;-0.01315747711085849;-0.038126075913613985;-0.0389706555670418;0.07199207430283099;-0.04615721758707414;0.020159253208737876;-0.03952805230561965;0.010161338108696742;-0.02091655002544299;-0.018446935417443997;-0.07063249183796615;0.019567116500702794;0.03743727195303315;-0.0346688763501234;0.0031133238924441445;0.019046953234479864;0.02371296885372;-0.004895450681464351;-0.11580492523729374;-0.008832369273558877;-0.004335605159596447;0.04722531181824234;0.019766825446748713;0.05422964565997929;0.014818915671747947;0.039186463146409535;0.008374489099917339;0.013580550686884402;-0.05181560898560031;-0.003700946816432858;-0.008561528496161062;-0.012046375983921612;-0.01788216288159412;0.02985711390462166;0.011888651883147068;-0.029016586165189227;0.04250691125694705;-0.028669196205307158;0.006397778529174691;-0.06787067267605636;-0.04070476383243642;0.053018971362209386;0.05064547483146727;0.0073023254099192645;0.04533247746351893;0.042552715453008254;-0.01555626643965736;0.004040387557448924;0.08611577707189551;-0.029914365566407503;-0.02486364760962381;-0.004234397440105476;-0.014447179363603308;-0.013596727075129213;0.003233497746718098;0.01840572815249574;-0.042246405455602355;0.019434971450022237;0.04707570472419515;0.10074628166874768;-0.02066378591867001;-0.03874882902822739;0.021055727240177114;0.05200050133627923;0.007188156813283999;-0.03365245764143773;0.032363250745517436;0.07851609314357397;-0.006933736428141506;Dispositivos Móveis
0.03417414737444524;-0.029411808243353522;-0.0059849615203789435;-0.024213982183887435;0.024203971988004766;0.008523539707948294;-0.058731476676373004;-0.0422377095109052;-0.04565570451058999;-0.007237903723264536;0.062289567262933075;-0.05661520028106662;-0.03906329087081287;0.007915313393286511;-0.02772544289148765;-0.023005752767231227;-0.0224292441837846;-0.039582224572447214;-0.025623503223960703;0.013524967231697035;0.022168803603600573;0.026409118537504505;0.004658678144606531;-0.006740012523050241;-0.00992988848831907;0.052607139999473904;0.011970883853605079;-0.02872521539370726;-0.0012830099295445445;0.0057772189926052;0.000264130712601381;-0.02055317651289073;-0.027167009650565874;0.0025218994640157045;0.032031409998168225;0.025999100087960553;0.05439673435314908;0.02079206893732653;0.0203949360308545;-0.03917931847871661;0.005121503489792509;0.010790541173750754;-0.018887128963763163;0.027616078090883043;0.013435541042820654;0.0007812735149736213;-0.009074296658173107;-0.004418188384072993;0.03804613699435246;0.012907015800793679;0.02210377276355615;0.027229393248788133;-0.011497925611128555;-0.031005590860268488;0.006552838256378852;-0.01280666950213208;-0.03219505812354056;0.013345409924570676;0.002883772421229063;-0.08869840559441611;0.024559663054950092;-0.01745162074093368;0.007691166301445828;0.01472097844834655;-0.021878604327579432;0.004148536241002012;0.06993822039942475;0.005297919432186015;0.051541548600241564;-0.002268966196744533;0.03899293931865032;-0.08084538121396684;0.04309172259434755;0.004947573549000461;0.03337364188941877;0.0081762917371377;-0.02970301639764021;0.007319727579782631;0.025578783197268005;-0.03587387676045174;0.010819954277732306;0.0034445474762083046;0.015438022158588626;0.037893986022532654;-0.020568007698519547;-0.02481508534521999;0.04594795248898947;0.03925773893970857;-0.07215476688825874;-0.005133596450705671;0.009778187122165171;-0.048379262100768476;0.008298855806739489;-0.0194634152681317;-0.036768545688838465;0.028516052801710448;Dispositivos Móveis
0.018771152684552265;0.01932426144562906;0.008003131592929763;0.004255190108103891;-0.012221231276545863;-0.0004241943534446501;-0.004449401061024346;-0.031874820811718496;0.008121823087577406;0.020438013363761505;-0.006677384725664351;-0.016794435465844998;0.020312217721545567;-0.0009077024302957448;0.006583997860778762;-0.015269934211075907;-0.00432745817516121;0.018829378841766668;-0.004393178042547674;-0.03623207037546692;-0.01928017196877834;0.014072573131824005;-0.02017633636592985;0.041472655133513024;-0.0031990428150275494;-0.02179483140467158;0.024054975542895915;-0.02873649980073012;0.014004856250975653;0.006522144623530534;-0.010333058267848874;-0.012382240177376167;0.013459119356797942;0.0003544072952031641;0.02280780365851141;-0.013909959574677442;0.026089206341109505;0.0010359095889960709;-0.041847009704554725;-0.0019075831660063;0.00011671467517358948;0.004698448285819251;0.005783882513104456;0.02042555581793408;-0.002190219017454442;0.003311433072315082;0.03361038401872865;-0.019472699564620707;0.030776583976550607;0.012012338750782107;-0.027949133040820483;-0.039417064324848414;-0.05107123906400919;-0.010973857097484161;-0.003021130407526892;0.040893821672373994;0.06074699004499211;-0.024093439934773288;0.0423889382469552;0.023173443886462818;0.0642151573043699;-0.06498139934425194;0.02453004031361047;0.007523666247174792;-0.04910683261124725;0.03601818961404321;0.010002628144091598;0.03873951973370909;-0.07945803252645513;-0.0016420833564625968;-0.0513361781969819;0.004907354176406408;-0.0325995202831492;-0.005323825854957226;0.017735862847615594;-0.0015568040659203338;0.0383399177390004;-0.013203140693608754;0.04935939200783016;0.02154060481435172;0.03251697026898021;-0.0029784793987913715;0.02366412606615485;0.08478704007102003;-0.014196807913979476;-0.02036850843505254;0.024247276238970317;0.013304693750848416;-0.04825768879379518;0.010665694876502223;0.0003671883465053361;0.011816353417892155;-0.009408855666882411;0.02265606993541825;0.014195076675368441;-0.013201220819678712;Software
